bond_sym_id,previous yield,volume_weighted_yield_predicted,direction,percentage_change,trd_exctn_dt,error,volume_weighted_yield_actual
UNH4270155,5.148408839506173,5.2683436430670305,up,2.3295508826055387,2023-09-12,-0.08279623900095778,5.185547404066073
UNH4270156,5.46201462264151,6.2599219501693275,up,14.608297169697765,2023-09-12,-0.7940347432727748,5.465887206896553
UNH4270158,5.330200699947034,5.668171452703454,up,6.340675929140503,2023-09-12,-0.3390950055534834,5.329076447149971
UNH4337817,5.1521136124031,5.170515472386848,up,0.35717108294055894,2023-09-12,0.0667934408206996,5.237308913207547
UNH4437455,5.079231266584767,5.083852572712884,up,0.09098436132490124,2023-09-12,0.001448571731560655,5.085301144444444
UNH4465282,5.112104858075384,6.531992421832783,up,27.77500859581275,2023-09-12,-1.4204504218327827,5.111542
UNH4465283,5.478595,5.494945684615384,up,0.2984466750213152,2023-09-12,0.04032495555198068,5.535270640167365
UNH4555098,5.124070908234843,5.2178282472301865,up,1.8297431997802256,2023-09-12,-0.07513567105290075,5.142692576177286
UNH4555101,5.388234023076923,5.379957472700491,down,-0.1536041371066072,2023-09-12,0.05388952729950791,5.433846999999999
UNH4645621,5.011051276845638,4.911350499688426,down,-1.989617979322925,2023-09-12,0.1250355141046784,5.036386013793105
UNH4645622,5.491519,5.48055633071782,down,-0.19962908772927923,2023-09-12,-0.014550960347450292,5.46600537037037
UNH4779902,5.631952212634515,7.938884831250375,up,40.96150910940919,2023-09-12,-2.250346617658141,5.688538213592234
UNH4779903,5.236449666666666,5.316436781990232,up,1.5275066202342156,2023-09-12,0.007666588380139672,5.324103370370372
UNH4779904,4.916140224733553,4.956479035183081,up,0.8205382394623302,2023-09-12,0.017533404816918896,4.97401244
UNH4862952,5.648650080598255,5.617056206450317,down,-0.5593172474332464,2023-09-12,-0.033018572330936635,5.5840376341193805
UNH4862953,5.0034007196261685,5.3084111207952125,up,6.096061823963462,2023-09-12,-0.24220412079521214,5.066207
UNH4862954,5.352569,5.377318549588833,up,0.46238637164384094,2023-09-12,-0.014609261127294104,5.362709288461539
UNH4862955,5.398043,5.8237899847561225,up,7.887061751010915,2023-09-12,-0.33910498475612183,5.484685000000001
UNH4862956,5.476467910958903,5.4919097417532905,up,0.2819669729733395,2023-09-12,-0.014114027856832578,5.477795713896458
UNH4987615,5.267225819587629,5.186349112457525,down,-1.5354706614123408,2023-09-12,0.09249967015117022,5.278848782608695
UNH4987616,5.154285950342466,5.280388020873065,up,2.446547819533003,2023-09-12,-0.13764212252203745,5.142745898351028
UNH4987617,5.417876891525424,5.393871060162415,down,-0.4430855821135049,2023-09-12,0.03292776151590626,5.426798821678322
UNH4987618,5.403496471636953,5.8676032821562,up,8.589009226809923,2023-09-12,-0.4860164366505817,5.381586845505618
UNH5186800,5.719600649360421,5.614381569309381,down,-1.8396228425983947,2023-09-12,0.09131224294358375,5.705693812252965
UNH5186801,5.159263929347826,5.105738984606978,down,-1.0374531226514432,2023-09-12,0.08587840698284133,5.191617391589819
UNH5186802,5.06732298139535,5.034986211050248,down,-0.6381430681214854,2023-09-12,0.03883173816850061,5.073817949218749
UNH5186803,5.388454,5.413089864714641,up,0.4571972724391875,2023-09-12,-0.0019138355050190015,5.411176029209622
UNH5186804,5.399330314456459,5.8658976995436305,up,8.641208407604896,2023-09-12,-0.4636809073115291,5.402216792232101
UNH5415940,5.067139903863432,6.199106262113125,up,22.339354739083234,2023-09-12,-1.0699548415094515,5.129151420603674
UNH5415941,5.07357989617613,5.221580712841112,up,2.917088519223423,2023-09-12,-0.13717933266786808,5.084401380173244
UNH5415942,5.151485302112676,5.5257055557401085,up,7.264317603196124,2023-09-12,-0.35615924777809216,5.169546307962016
UNH5415943,5.5038580234375,5.455981949001349,down,-0.8698639069590222,2023-09-12,0.031840485601679624,5.487822434603029
UNH5415944,5.542177279122542,5.494356234569956,down,-0.8628566381795121,2023-09-12,0.08156073606007652,5.575916970630033
UNH5494732,5.180858416578108,5.274286960922984,up,1.8033410070793736,2023-09-12,-0.06367254203678563,5.210614418886198
UNH5494733,5.208932053668037,5.350167191820675,up,2.7114029650892166,2023-09-12,-0.1120991295847924,5.238068062235882
UNH5494734,4.961212755778007,5.433520040726799,up,9.51999658548661,2023-09-12,-0.44610232437786745,4.987417716348932
UNH5494735,5.078909212225168,5.6827549051887996,up,11.889279129269484,2023-09-12,-0.5452695545294199,5.13748535065938
UNH5494736,5.1887928366225395,5.820890515590936,up,12.181979486770908,2023-09-12,-0.6371391675365166,5.183751348054419
UNH5494737,5.540037076434468,5.880755605172569,up,6.150112788728563,2023-09-12,-0.33475753677593634,5.545998068396632
UNH5494738,5.654126808080807,5.532465506548233,down,-2.151725733471306,2023-09-12,0.12387166585176601,5.656337172399999
UNH5559763,5.0869081894223545,5.535447549307313,up,8.817524185273188,2023-09-12,-0.44848864354391527,5.086958905763398
UNH5559764,5.18598840330349,5.559258917116336,up,7.197673515333565,2023-09-12,-0.36377461621217666,5.195484300904159
UNH5559765,5.506942673862549,5.427229059293052,down,-1.4475112469908207,2023-09-12,0.09655362288962,5.523782682182672
UNH5559766,5.619475097276266,5.569783739175997,down,-0.8842704565832826,2023-09-12,0.04199380777235806,5.611777546948355
UNM.GD,7.476562,6.161204263703704,down,-17.59308270694868,2023-09-12,1.3271247362962955,7.488328999999999
UNM3891621,6.696561315789474,6.259043684298981,down,-6.533467116307774,2023-09-12,0.43254088222908393,6.691584566528065
UNM4307731,5.665086,5.4117832764957265,down,-4.471295290208712,2023-09-12,0.2576257235042734,5.669409
UNM4845259,5.80796,5.650194496153846,down,-2.71636691447864,2023-09-12,0.23681150384615268,5.887005999999999
UNM4880674,6.603719296672828,5.8676032821562,down,-11.146991285464061,2023-09-12,0.8088199178438007,6.6764232
UNM5200482,6.595266231481482,5.61027128292444,down,-14.934877743908508,2023-09-12,0.9668368543654422,6.5771081372898825
UNP.HG,4.946832,4.945870445470605,down,-0.01943778421007746,2023-09-12,0.060144554529395045,5.006015
UNP4085873,5.963896541087231,5.748750952819275,down,-3.6074668094214517,2023-09-12,0.4319688538473905,6.180719806666666
UNP4087572,5.898219774193549,5.900660074877519,up,0.04137351230359899,2023-09-12,0.06337692512248161,5.964037
UNP4153425,5.870291807017543,5.131925561403509,down,-12.578016049072149,2023-09-12,0.7482391052631563,5.880164666666666
UNP4153427,5.472043968641116,5.337676402897047,down,-2.4555278889222154,2023-09-12,0.06366345424581077,5.401339857142858
UNP4259435,5.371704586206895,5.264584578072845,down,-1.994152999573089,2023-09-12,0.10257942192715497,5.367164
UNP4305344,6.018028,5.788545,down,-3.8132590941750375,2023-09-12,0.2875942499999997,6.07613925
UNP4340157,5.239504670886077,5.147659978560958,down,-1.7529270053992865,2023-09-12,0.16026614216797253,5.30792612072893
UNP4432255,5.351696809194268,5.6967471131990575,up,6.447493501724351,2023-09-12,-0.3598981131990566,5.336849000000001
UNP4479858,5.095583308690745,5.391873852458005,up,5.814654099795068,2023-09-12,-0.28191365245800526,5.1099602
UNP4541209,5.3310835,5.394484339215686,up,1.1892674203224534,2023-09-12,0.003927660784314391,5.398412
UNP4641649,4.993516885730369,5.00559844915932,up,0.24194497996945563,2023-09-12,0.012776345542666157,5.0183747947019866
UNP4641664,5.671943,5.68996624952381,up,0.3177614712244104,2023-09-12,-0.0708685016246502,5.6190977478991595
UNP4641667,5.432382813990461,5.4032236799437685,down,-0.5367650816433054,2023-09-12,0.07589244406416817,5.479116124007937
UNP4797186,5.943440708333333,5.777872013341208,down,-2.785738145919092,2023-09-12,0.02442004813420251,5.80229206147541
UNP4797257,4.995519225490196,4.922268317384928,down,-1.4663322229148308,2023-09-12,0.08488798737697678,5.007156304761905
UNP4866170,5.513770434782608,5.499370246518032,down,-0.2611677151760911,2023-09-12,-0.004401246518031421,5.494969
UNP4915331,5.44554552293578,5.440347839556976,down,-0.09544835052635743,2023-09-12,-0.004475507642082377,5.435872331914894
UNP4943699,5.1077913666666666,5.086694211173955,down,-0.41303870847957624,2023-09-12,0.055405788826044855,5.1421
UNP4943700,5.146258707317073,5.340289507514929,up,3.770327362710672,2023-09-12,-0.19748007549273172,5.142809432022197
UNP4943701,5.351249737265416,5.345925220136458,down,-0.09950044177304887,2023-09-12,0.013253638759247899,5.359178858895706
UNP4943702,5.4355076,5.4761569476420044,up,0.7478482348549054,2023-09-12,-0.004171947642004348,5.471985
UNP5043884,5.456953,5.515245194076357,up,1.0682187307890785,2023-09-12,-0.09434019407635663,5.420905
UNP5186779,5.067727406593407,5.039458598585572,down,-0.5578202168304326,2023-09-12,0.048458462378047074,5.087917060963619
UNP5254434,5.3198289999999995,5.360718071163894,up,0.7686162687540199,2023-09-12,-0.04634266773041684,5.314375403433477
UNP5275937,5.4928512,5.484535321827719,down,-0.1513945648533188,2023-09-12,0.02007717817228105,5.5046125
UNP5278371,5.32099,5.2933212,down,-0.5199934598636687,2023-09-12,0.029063133333332658,5.322384333333333
UNP5359451,5.3529826829268305,5.333796450265851,down,-0.3584213474512747,2023-09-12,-0.00632246006977244,5.327473990196078
UNP5359456,5.1031961842105265,5.569994539364703,up,9.147176363677085,2023-09-12,-0.4368519380133513,5.133142601351351
UNP5472066,5.1136115792728924,5.1058592910241005,down,-0.1516010382997105,2023-09-12,1.494848586869324e-05,5.105874239509969
UNP5541153,5.10204,5.080774180338798,down,-0.4168101320491739,2023-09-12,0.06828836761133328,5.149062547950131
UNSR.AA,5.684316,5.859662880400825,up,3.08474899004252,2023-09-12,-0.24278888040082425,5.616874000000001
UNSR5162921,5.245087,5.3432137083743845,up,1.870830900886575,2023-09-12,-0.09326420837438398,5.2499495000000005
UOCH5038080,4.911963909090909,5.060418886504218,up,3.0223140918961713,2023-09-12,-0.15482998477011378,4.905588901734104
UPS.GB,4.763133857142857,4.713637201011905,down,-1.0391615607595397,2023-09-12,-0.07441320101190563,4.639224
UPS.QD,5.169463953488373,6.078093684031008,up,17.57686558447686,2023-09-12,-0.8836897366173062,5.194403947413702
UPS4416837,4.886621428571428,5.077954813593074,up,3.9154534031006563,2023-09-12,-0.11096253359307351,4.96699228
UPS4564424,5.547735532019705,5.590455172712833,up,0.7700374404396915,2023-09-12,0.009400160407372127,5.599855333120205
UPS4564425,4.91772843038706,5.66502804616374,up,15.19603260641748,2023-09-12,-0.709067319450635,4.955960726713105
UPS4564426,5.274801285371702,5.174621926646589,down,-1.8992063075993966,2023-09-12,0.10633907335341064,5.280961
UPS4808741,4.890468624113473,4.883775557753767,down,-0.1368594070250221,2023-09-12,0.022510837221108027,4.906286394974875
UPS4871926,5.1651004375,5.71358469673005,up,10.61904344101247,2023-09-12,-0.5541506967300496,5.159434
UPS4872009,5.407120472924188,5.547809422559319,up,2.6019200115777394,2023-09-12,0.045086479879705266,5.592895902439024
UPS4872010,4.841319584541063,5.26821699911778,up,8.817790421021861,2023-09-12,-0.3900204991177798,4.8781965000000005
UPS4969028,5.399086392025995,6.254910478374926,up,15.85127601612214,2023-09-12,-0.8524399073741771,5.402470571000749
UPS4969029,4.843847066616767,5.370684100124577,up,10.876417571865762,2023-09-12,-0.5149372918748547,4.855746808249722
UPS4969031,5.306459722222223,5.299877000927115,down,-0.12405109319008002,2023-09-12,0.011122999072885165,5.311
UPS4969032,5.354448,5.2325077060606064,down,-2.277364425602662,2023-09-12,0.09664362727272735,5.329151333333334
UPS5547103,5.069332917111914,5.668523657677571,up,11.819913001630718,2023-09-12,-0.5950306369201046,5.073493020757466
UPS5547104,5.35653975609756,5.335540362334816,down,-0.392032818179675,2023-09-12,0.005846744486854405,5.341387106821671
URI4418495,6.205703084041549,5.599862498902091,down,-9.762642152464949,2023-09-12,0.6751003321083617,6.274962831010453
URI4525896,6.2853995230821464,5.879246681965162,down,-6.46184605489996,2023-09-12,0.40294680040483755,6.282193482369999
URI4827726,6.456985092724679,5.394338833034629,down,-16.457313195400936,2023-09-12,1.0978390960308078,6.492177929065437
URI4900993,6.162131175203528,5.628345612601173,down,-8.66235312792939,2023-09-12,0.61271514826025,6.241060760861423
URI4949912,6.376268631318573,6.4348093263266115,up,0.9181027085418236,2023-09-12,-0.01135872398743043,6.423450602339181
URI5024593,6.472141350922722,5.7485421190146235,down,-11.180213667690305,2023-09-12,0.7479624012950996,6.496504520309723
URI5232282,6.409116698215962,5.973842118830463,down,-6.791490932075899,2023-09-12,0.45015350063856285,6.423995619469026
USAC4609644,7.310612261338124,5.791452407747026,down,-20.780200061014227,2023-09-12,1.692478967722308,7.483931375469334
USAC4800990,7.777152472295514,6.0798073170396885,down,-21.82476377185948,2023-09-12,1.678595682960312,7.758403
USB4093677,5.289748562573099,5.792317477018734,up,9.500809131108676,2023-09-12,0.20840247853682126,6.000719955555555
USB4162475,5.915819314285715,5.776905597224838,down,-2.3481737639522486,2023-09-12,0.24269799377862267,6.01960359100346
USB4355982,5.79270877037037,6.068941495708718,up,4.768627878399043,2023-09-12,-0.2828947437087175,5.786046752000001
USB4384830,5.5126305535248035,7.312351218128754,up,32.647220725742265,2023-09-12,-1.737775030994249,5.574576187134505
USB4487679,5.522610595446585,5.416971523835172,down,-1.912846647172855,2023-09-12,0.1562623838901498,5.573233907725322
USB4625582,5.594513339506173,5.534115583976975,down,-1.0795890878066754,2023-09-12,0.054929277232989016,5.589044861209964
USB4767837,5.486215112244898,5.470018298822606,down,-0.29522745810935785,2023-09-12,0.11147503451072627,5.5814933333333325
USB4792226,5.982817081221199,5.967536880541538,down,-0.2554014350133217,2023-09-12,0.06653834080622278,6.034075221347761
USB4863384,5.796645407194245,5.704541971736735,down,-1.5889092567780643,2023-09-12,0.19263766036203034,5.897179632098766
USB4863434,6.025514945215487,5.816682217078647,down,-3.465807155663299,2023-09-12,0.2337114066578465,6.050393623736493
USB4937987,5.822959392156863,5.787602137406434,down,-0.607204212999543,2023-09-12,0.1200716529161463,5.907673790322581
USB4986108,5.617115742191142,5.709245821137179,up,1.6401670033969786,2023-09-12,-0.004465801006925396,5.704780020130253
USB5016389,5.885787669677203,5.851798753992152,down,-0.5774743771366002,2023-09-12,0.03639183817812519,5.888190592170277
UTX.GG,5.311493481880929,5.450281617190055,up,2.6129776075706928,2023-09-12,-0.05977590794743648,5.3905057092426185
UTX.GS,5.590704474392607,5.624564921758868,up,0.6056561837842425,2023-09-12,-0.009654574820093131,5.614910346938775
UTX.GW,5.82559010367893,5.786661369210362,down,-0.6682367584355802,2023-09-12,0.1287786307896388,5.915440000000001
UTX3860975,5.760382905895163,6.343959153691156,up,10.130858613561292,2023-09-12,-0.5799830036068379,5.763976150084318
UTX4420965,5.768983,5.62340484,down,-2.5234631476639873,2023-09-12,0.20189148671695012,5.82529632671695
UTX4420969,5.3690555,7.498341550561538,up,39.658484635920374,2023-09-12,-2.050374645799634,5.447966904761904
UTX4479406,6.104859333333333,5.700393724668972,down,-6.625305950227641,2023-09-12,0.45687741818817074,6.157271142857143
UTX4491524,5.370074977375565,5.30581571893687,down,-1.1966175278636355,2023-09-12,0.08373949342446174,5.389555212361332
UTX4491527,5.652291,5.6755926,up,0.4122505369946438,2023-09-12,0.018505564561529297,5.694098164561529
UTX4666714,5.755884542372881,5.730219672067505,down,-0.44588924806326463,2023-09-12,0.041134491649974514,5.771354163717479
UTX4666715,5.679135426966292,5.616814838884955,down,-1.0973604852847791,2023-09-12,0.054662161115044405,5.671476999999999
UTX4666718,5.566004330037083,5.523686991965083,down,-0.7602821622619613,2023-09-12,0.07840885749364546,5.6020958494587285
UTX4666720,5.308911623111783,5.437678870557786,up,2.4254923906705956,2023-09-12,-0.0869864883300453,5.350692382227741
UTX4988356,5.413191743093922,5.49315399068319,up,1.4771737522743964,2023-09-12,-0.04379884437446524,5.449355146308725
UTX4988358,5.588332,6.282007067438017,up,12.412917976920783,2023-09-12,-0.6985992069729008,5.583407860465116
UTX5077957,5.7439465,6.019052202917667,up,4.789489298301562,2023-09-12,-0.2792955307865199,5.739756672131147
UTX5077958,5.842458,5.523600463994204,down,-5.4575922669156665,2023-09-12,0.32533334855904794,5.848933812553252
UTX5077959,5.466778265968964,5.62374613432951,up,2.8713048293485905,2023-09-12,-0.09267119958236414,5.531074934747146
UTX5077960,5.535993825327512,5.700393724668972,up,2.9696546731920246,2023-09-12,-0.154787267006272,5.5456064576627
UTX5077961,5.917371251379039,5.768120577192592,down,-2.5222462449295167,2023-09-12,0.13330541707291577,5.901425994265508
UTX5077963,5.540612935096153,5.719607613081811,up,3.2305934394341853,2023-09-12,-0.15632837778769204,5.563279235294119
UTX5078898,5.879034161818627,5.83643444207623,down,-0.7246040517855837,2023-09-12,0.006328429405747293,5.842762871481978
UTX5078899,5.90378482722513,5.995244209180857,up,1.5491652326820033,2023-09-12,-0.22934780918085718,5.7658964
UTX5088067,,no data prior to target date,N/A,N/A,,N/A,5.909474735849056
UTX5088068,5.859238333333334,6.676358402800987,up,13.945841131244642,2023-09-12,-0.8053364028009886,5.871021999999998
UTX5088698,5.43309727931596,5.343729613494259,down,-1.6448751278930294,2023-09-12,0.10685818952688919,5.450587803021148
UTX5088699,5.642914199999999,5.6808466399999995,up,0.6722136586801287,2023-09-12,0.07107963731092592,5.751926277310925
UTX5131665,5.398454118466899,5.352951423937179,down,-0.8428837873061734,2023-09-12,0.10796163332253528,5.460913057259714
UTX5234333,5.547976,6.069191042733037,up,9.394688130104319,2023-09-12,-0.47695866799768005,5.592232374735357
UTX5234334,5.440474751503759,5.775080357106945,up,6.150301598416579,2023-09-12,-0.2966865401684169,5.478393816938528
UTX5294415,5.457303441176469,5.502968563158203,up,0.836770805837568,2023-09-12,-0.035215886034019483,5.467752677124183
UTX5294416,5.572568109262457,6.046195470626785,up,8.499265546473744,2023-09-12,-0.4622502603491725,5.583945210277612
UTX5547417,5.725238626785713,5.639428617150895,down,-1.4988023247337305,2023-09-12,0.07967467831130381,5.719103295462199
UTX5547419,5.516049630292793,5.642060810988783,up,2.2844461007741357,2023-09-12,-0.08816872899860329,5.553892081990179
UTX5547420,5.391114936868687,6.571799748708548,up,21.900568354894634,2023-09-12,-1.2363926516985817,5.335407097009966
UU.GC,5.994875808,5.864074548782096,down,-2.1818843860510544,2023-09-12,0.11058591067736323,5.974660459459459
V4319927,5.052722560105681,5.550623712088296,up,9.854116192997557,2023-09-12,-0.4317073195963692,5.1189163924919265
V4319928,4.944994999999999,5.153878626782113,up,4.224142325363613,2023-09-12,-0.18791812026150811,4.965960506520605
V4319930,5.173509145971007,6.202492514837248,up,19.889466507807104,2023-09-12,-1.0096134386882198,5.192879076149028
V4539215,4.877155999999999,4.748674200691159,down,-2.634359026220205,2023-09-12,0.11584344665183544,4.8645176473429945
V4539216,5.124280695896571,5.301371675582759,up,3.4559187951588815,2023-09-12,-0.4257597596163727,4.875611915966386
V4972834,4.865643030456853,5.267651370753464,up,8.26218318483723,2023-09-12,-0.357289584271129,4.910361786482335
V4972835,5.060969,5.523600463994204,up,9.141163757260792,2023-09-12,-0.4523630164135586,5.071237447580645
V4972836,4.914020609447005,5.3931397935929635,up,9.75004425550987,2023-09-12,-0.4676408833365526,4.925498910256411
V5028507,4.699097303750659,4.9514605789629025,up,5.370462854872474,2023-09-12,-0.2679950054423408,4.683465573520562
V5028508,4.8410282300884955,5.011247211679146,up,3.516174116331048,2023-09-12,-0.20822701713369085,4.803020194545455
V5028512,4.828245456722918,5.719607613081811,up,18.461409312108344,2023-09-12,-0.8920944122621393,4.827513200819672
VALEF3669360,6.50670505792683,6.276137750813606,down,-3.5435340169958,2023-09-12,0.17432784918639666,6.450465600000003
VALEF3676677,6.490035538461538,6.3342839400412085,down,-2.399857404436503,2023-09-12,0.13924172662545775,6.473525666666666
VALEF3702366,6.4689551428571415,6.156806428571428,down,-4.825334345228542,2023-09-12,0.415567302197803,6.572373730769231
VALEF3704759,6.414719000000001,6.353245242818777,down,-0.9583234617326779,2023-09-12,0.134268548407233,6.48751379122601
VALEF3898342,6.098112,6.52892076,up,7.064625247945589,2023-09-12,-0.3068037600000002,6.222117
VALEF4390655,5.448672137931033,5.494680789999922,up,0.8444011844390318,2023-09-12,0.10107526962198765,5.59575605962191
VALEF5012001,6.022239481851181,6.51405752727314,up,8.16669690576268,2023-09-12,-0.3956535342635039,6.118403993009636
VALEF5600595,6.29953323428736,5.728889658753802,down,-9.058505675113116,2023-09-12,0.5682778390910252,6.2971674978448275
VFC.GJ,6.303037,6.346537255722002,up,0.6901475546153792,2023-09-12,-0.24849625572200296,6.098040999999999
VFC.GL,6.722957433734942,6.652148821334084,down,-1.053236066103139,2023-09-12,-0.023994665871898135,6.628154155462186
VFC4978862,6.18231560186916,6.119929604575501,down,-1.0091040527726756,2023-09-12,0.04896529036613284,6.168894894941634
VFC4978863,5.768171776632302,5.5701748225332,down,-3.432577283866893,2023-09-12,0.25687774889537174,5.827052571428572
VFC4978864,6.301715602256699,6.080560004957182,down,-3.509450620404374,2023-09-12,0.2681487782155374,6.34870878317272
VIA.GK,7.201368418794688,6.50532455778625,down,-9.665438851758356,2023-09-12,0.7353101853466368,7.240634743132887
VIA.GW,7.0212685316455685,7.039539460937895,up,0.26022262515637945,2023-09-12,-0.02738643496386839,7.012153025974027
VIA.HD,7.772278403314917,6.24855276691852,down,-19.604619872424024,2023-09-12,1.477545428236259,7.726098195154779
VIA3685677,7.9861415,7.068266534105335,down,-11.493347142605288,2023-09-12,0.9080020262394921,7.976268560344827
VIA3865871,8.04231487052811,6.7093456190446785,down,-16.57444744383528,2023-09-12,1.3241754955630212,8.0335211146077
VIA4023164,7.777981695490717,6.836414888702339,down,-12.105541561434265,2023-09-12,0.9428311346894738,7.779246023391813
VIA4040155,7.8518293739982195,7.4759822483628735,down,-4.786745963685675,2023-09-12,0.4171279961017902,7.893110244464664
VIA4104367,8.063546058139533,8.091811842297059,up,0.3505378893321213,2023-09-12,-1.1679839534081697,6.923827888888889
VIA4154102,8.021943572850619,6.537211618335322,down,-18.50838192804308,2023-09-12,1.5068066665369777,8.0440182848723
VIA4190852,7.57025025,7.225178437254902,down,-4.55826163402059,2023-09-12,0.5959372294117635,7.821115666666666
VIA4200514,7.924527820960698,6.830181938886795,down,-13.809603635680526,2023-09-12,1.1008270611132058,7.931009
VIA4266468,6.41244266630334,5.884425032464279,down,-8.234266742278013,2023-09-12,0.49916789517682236,6.383592927641101
VIA4380824,6.544293873581848,5.940611568138816,down,-9.224559854807115,2023-09-12,0.7314260914356527,6.672037659574468
VIA4410591,6.7521448807205475,7.646325655168869,up,13.242914514489806,2023-09-12,-0.785532844358058,6.860792810810811
VIA4511808,6.652395498018493,6.2765580584591945,down,-5.649655671723776,2023-09-12,0.39760503267381075,6.674163091133005
VIA4565287,6.5522050000000025,6.135088508121486,down,-6.36604764164913,2023-09-12,0.535992101743985,6.671080609865471
VIA4800266,6.763041999999998,5.878262368647508,down,-13.082568929077917,2023-09-12,1.001434695455055,6.879697064102563
VIA4972276,6.184749887151928,5.762610679778256,down,-6.825485509941395,2023-09-12,0.4694308250124646,6.232041504790721
VIA4972277,7.231826549588776,6.116650645595871,down,-15.420390635009321,2023-09-12,1.10166334305661,7.218313988652481
VIA4987234,7.566333511130783,6.076292043769323,down,-19.693045055038482,2023-09-12,1.4946215667387106,7.5709136105080335
VIA4987235,7.146756811486306,6.367428657804788,down,-10.904640723593356,2023-09-12,0.7905371765197646,7.1579658343245525
VIAS4810598,9.207995515151516,6.237431711630951,down,-32.2606999387932,2023-09-12,2.933150870654453,9.170582582285403
VICI5401506,6.2907502919759635,5.683577492979521,down,-9.651834372934962,2023-09-12,0.6284541178238037,6.3120316108033245
VICI5401507,6.144855649859944,5.964973749312827,down,-2.927357627208326,2023-09-12,0.20930655556522204,6.1742803048780495
VICI5401508,6.212904856450048,5.454181342961278,down,-12.212057499980641,2023-09-12,0.7725327538129161,6.226714096774194
VICI5401509,6.348935460288999,5.619914720186026,down,-11.482566560375593,2023-09-12,0.7459091486776881,6.365823868863714
VICI5401510,6.66201817097489,6.014976253051697,down,-9.71240097696263,2023-09-12,0.6732119097064411,6.688188162758138
VLO.HR,5.877353119402985,5.908336273668067,up,0.5271616939740675,2023-09-12,-0.046640962347312076,5.861695311320755
VLO.ID,6.043752476534296,6.037206746470042,down,-0.10830572710694404,2023-09-12,0.045966285403212126,6.083173031873254
VLO4221381,5.707802666666667,5.966346974376723,up,4.52966444022223,2023-09-12,-0.274251974376722,5.692095000000001
VLO4221419,6.10097,6.300366266666667,up,3.2682715480762345,2023-09-12,-0.22381855238095305,6.076547714285714
VLO4401477,5.5589754000000005,5.847135775238096,up,5.183695816284692,2023-09-12,-0.3288551843290062,5.5182805909090895
VLO4615283,5.62046891286307,6.313909584880225,up,12.337772573212499,2023-09-12,-0.6528315848802251,5.661078
VLO4634651,5.517305617210683,5.479355527927568,down,-0.6878373596839208,2023-09-12,0.043614594479069346,5.522970122406638
VLO4811037,5.261334976447498,5.544432090257497,up,5.380708794959662,2023-09-12,-0.2360546572678066,5.3083774329896904
VLO4976779,5.6363648,5.651372231308576,up,0.26626082308540744,2023-09-12,0.3984673686914251,6.049839600000001
VLO5042754,5.3700885000000005,5.1719764997658535,down,-3.689175704164782,2023-09-12,0.158551268595728,5.3305277683615815
VLO5042815,6.155144760894818,5.645130563331799,down,-8.285982172235293,2023-09-12,0.41189316909730245,6.057023732429101
VLO5306500,5.645390911242604,5.646209067911083,up,0.014492471492975112,2023-09-12,0.019205682088917264,5.66541475
VLO5306501,6.0988399699999984,5.974346796361021,down,-2.041259883049156,2023-09-12,0.11521420363897938,6.089561000000001
VLY4055112,6.110393999999999,7.9723224,up,30.471494964154537,2023-09-12,4.264528244295298,12.236850644295298
VMC4223107,5.543354750000001,5.714020676436782,up,3.0787480530049263,2023-09-12,0.05497965689655171,5.7690003333333335
VMC4465734,5.354165199999999,5.574823631428571,up,4.121248097249078,2023-09-12,-0.15861024433179693,5.416213387096774
VMC4506867,5.807781181708785,5.702661430339709,down,-1.8099812661700139,2023-09-12,0.06584906966029092,5.7685105
VMC4985657,5.5338769999999995,5.571893053904189,up,0.6869696219158717,2023-09-12,0.0020359460958108144,5.573929
VMC5548669,5.871694553140097,5.854511437515612,down,-0.2926432134535334,2023-09-12,-0.004045290276349256,5.8504661472392625
VMI4162438,,no data prior to target date,N/A,N/A,,N/A,6.407558199999999
VMI4162440,6.344262399999998,6.170222866666666,down,-2.7432587487764035,2023-09-12,0.24562373333333465,6.415846600000001
VNO4576854,7.535244287356323,6.970679374005656,down,-7.492323962183578,2023-09-12,0.5698931026112586,7.540572476616915
VNO5185167,8.019957130558183,7.038996941906362,down,-12.231489179837386,2023-09-12,1.0997860890214746,8.138783030927836
VNO5185168,8.209755139030023,6.339506146945684,down,-22.78081331796343,2023-09-12,1.8397890418655063,8.17929518881119
VOD.GJ,5.734051425742573,6.0138229149827245,up,4.879124173601576,2023-09-12,-0.28130468770999517,5.732518227272729
VOD.GW,6.069745355177194,6.157981537898787,up,1.4537048518243438,2023-09-12,-0.10916920443739553,6.048812333461392
VOD3702663,5.708003999999999,6.156806428571428,up,7.862685950665571,2023-09-12,-0.4981100285714275,5.6586964
VOD3968278,6.135072371316948,6.343959153691156,up,3.404797363936692,2023-09-12,-0.21687347927255018,6.1270856744186055
VOD4637157,6.4103114188138415,6.060210926646385,down,-5.461520810672857,2023-09-12,-0.03410892664638521,6.026102
VOD4637158,5.6001895597014935,5.804019808598794,up,3.6397026694247416,2023-09-12,-0.1641789105759015,5.639840898022893
VOD4637159,4.956774525896415,5.463457383800611,up,10.222027555561738,2023-09-12,-0.48604615463394385,4.977411229166667
VOD4637160,5.892013,6.073607052596007,up,3.082037541261471,2023-09-12,-0.17824622906659382,5.895360823529413
VOD4637161,6.1616225,6.149696545598448,down,-0.19355217560881402,2023-09-12,-0.011722545598447986,6.137974
