bond_sym_id,previous yield,volume_weighted_yield_predicted,direction,percentage_change,trd_exctn_dt,error,volume_weighted_yield_actual
FTVQ5328975,6.604734169014085,5.8702149157660966,down,-11.121102446393131,2023-09-12,0.7810534290614894,6.651268344827586
FTVQ5328976,6.641145027624308,5.861496501400946,down,-11.739670237291296,2023-09-12,0.7529643899034015,6.614460891304348
FUL4455024,6.169133,5.94029663905321,down,-3.7093763572091905,2023-09-12,0.3586769585077665,6.298973597560977
FULT4184085,6.526215120689654,6.235622777087021,down,-4.452693302759616,2023-09-12,1.0378355132355637,7.273458290322584
FUN4639629,7.100653048355134,5.934820309255317,down,-16.418669257046464,2023-09-12,1.1897237138245185,7.124544023079835
FUN4848262,7.571190078651686,5.844270771985334,down,-22.80908666572389,2023-09-12,1.7755342280146662,7.619805
FYBR3680640,9.001624,5.920063402550621,down,-34.233384969749665,2023-09-12,4.204092930782711,10.124156333333332
FYBR3680641,6.20024318699187,5.9204037843351065,down,-4.513361721744525,2023-09-12,0.42877203919430507,6.349175823529412
FYBR3680647,8.591118333333334,5.877895297333761,down,-31.58172115348863,2023-09-12,2.5719622026662394,8.4498575
FYBR3680651,,no data prior to target date,N/A,N/A,,N/A,6.565488
FYBR5179405,12.14640507754432,5.844834949227728,down,-51.880124926564704,2023-09-12,6.401307465200752,12.24614241442848
G5154281,5.841988454545454,6.02107740753222,up,3.0655478760390737,2023-09-12,-0.17164540753222024,5.849432
GBDC5055383,6.12360488379205,6.3468722839587794,up,3.6460125106646535,2023-09-12,0.6575113827078871,7.004383666666667
GBDC5133438,7.219673492502882,5.981513455049881,down,-17.14980654926767,2023-09-12,1.3279622132428006,7.309475668292682
GBDC5230340,7.262429584269661,5.939298934143508,down,-18.21884308513006,2023-09-12,1.279703030891456,7.219001965034964
GBTZF4354840,5.503795333333334,5.86266149582152,up,6.520339888272002,2023-09-12,0.1821305041784811,6.044792000000001
GBTZF5647193,5.479,6.094049074616078,up,11.225571721410436,2023-09-12,-0.6394284079494108,5.454620666666667
GBX5401532,4.380574,5.868770494282608,up,33.97263678875435,2023-09-12,-1.1568104942826078,4.71196
GD3925905,5.389088500000001,6.152126204569578,up,14.158938094439858,2023-09-12,-0.7692256163342837,5.3829005882352945
GD4392801,5.031115333333334,5.985039427274458,up,18.960489488701654,2023-09-12,-0.8622657606077908,5.122773666666667
GD4540782,5.589243674295775,6.232136045030754,up,11.502314234241732,2023-09-12,-0.557121228266622,5.675014816764132
GD4540783,5.099059532608696,5.88859352865821,up,15.483914062983791,2023-09-12,-0.7863334197473195,5.10226010891089
GD4631454,5.40819702170636,6.137133136188046,up,13.478357233584976,2023-09-12,-0.7074238558987149,5.429709280289331
GD4631476,4.974451467450131,5.939792884680015,up,19.405987243950563,2023-09-12,-0.9422620309486716,4.997530853731344
GD4969902,5.363145185567011,6.129829940684951,up,14.295431665381694,2023-09-12,-0.7932338679576789,5.336596072727272
GD4969903,5.221304159695819,5.95305925258599,up,14.0147953558944,2023-09-12,-0.742354113051106,5.210705139534884
GD4969906,5.47642646345811,6.155482221571266,up,12.399614285779414,2023-09-12,-0.6654125662710442,5.490069655300222
GD4969907,5.085005937694704,5.929121392875208,up,16.600087896125164,2023-09-12,-0.8048511852561608,5.124270207619047
GD4969908,5.04162975,5.842243527202621,up,15.880058967095326,2023-09-12,-0.7827098010121452,5.059533726190476
GD5178866,5.144965,6.010021215281483,up,16.813646259624377,2023-09-12,-0.8660982152814833,5.143923
GD5178867,4.954588071428572,5.8644835893224645,up,18.364705698561533,2023-09-12,-0.8872421636467882,4.977241425675676
GD5178868,5.347502,6.135895864262516,up,14.743217754056301,2023-09-12,-0.8180278642625174,5.317867999999999
GDLI5494789,,no data prior to target date,N/A,N/A,,N/A,5.448846499999999
GE.AD,7.1146075,6.4158659417766,down,-9.82122426603857,2023-09-12,-0.7880486917766003,5.62781725
GE.AJX,5.783249302752293,5.898823350189401,up,1.9984275514822698,2023-09-12,-0.5001980331162317,5.3986253170731695
GE.AKG,5.825605333333333,5.9224108762559515,up,1.6617250463005162,2023-09-12,-0.0275112095892851,5.894899666666666
GE.AQ,5.7449069999999995,6.041196298898512,up,5.157425505730778,2023-09-12,-0.12449996556517906,5.916696333333333
GE.ATB,5.7701780000000005,5.976735587222086,up,3.579743765653075,2023-09-12,0.026650412777914134,6.003386
GE.ATX,5.395156999999998,5.946952529664369,up,10.227608384044627,2023-09-12,-0.5340555296643705,5.412896999999998
GE.GP,5.652202666666667,6.01755307983739,up,6.463859042517059,2023-09-12,-0.03737247983739067,5.9801806
GE.HEH,5.504760080000001,6.089039515503407,up,10.614076308724526,2023-09-12,-0.5687974138084915,5.520242101694915
GE.HOO,6.103435777777778,6.30091059936823,up,3.235469803900365,2023-09-12,0.3235184006317722,6.624429000000002
GE.HPF,5.920539392156862,6.264772611959417,up,5.814220580283144,2023-09-12,-0.6375692786260831,5.627203333333334
GE.HPL,6.273050999999999,6.101045263507376,down,-2.7419789268829935,2023-09-12,-0.3283400254121389,5.772705238095237
GE.HQC,5.974171999999999,6.089952631054619,up,1.938019713101987,2023-09-12,-0.6533726310546184,5.43658
GE.HQF,5.534906999999998,6.077656679781172,up,9.805940366860263,2023-09-12,-0.06936667978117228,6.00829
GE.HQK,5.558472999999999,6.077654082311449,up,9.340354487850346,2023-09-12,-0.5556064823114495,5.5220476
GE.HQR,5.400066,5.8448973483053575,up,8.237516880448455,2023-09-12,-0.02137434830535856,5.823522999999999
GE.HQW,5.905521666666667,5.84353416751366,down,-1.0496532339029687,2023-09-12,-0.30702416751366,5.53651
GE.HRA,5.768149823529415,5.971939140490084,up,3.5330101192824968,2023-09-12,-0.1080344738234178,5.8639046666666665
GE.HRD,5.622338000000001,5.977113369850958,up,6.3101039078574965,2023-09-12,-0.12285036985095754,5.854263
GE.HRF,5.658994000000001,5.975033620250422,up,5.584731495570089,2023-09-12,-0.12393922025042325,5.851094399999999
GE.HRI,,no data prior to target date,N/A,N/A,,N/A,5.509049
GE.ZF,5.222658260580915,5.905065097116304,up,13.066273964084429,2023-09-12,-0.64941578056954,5.255649316546764
GE3684635,5.700137625407166,6.128742701715365,up,7.519205753871308,2023-09-12,-0.3350140606897236,5.793728641025641
GE3816078,,no data prior to target date,N/A,N/A,,N/A,5.477262347826088
GE3821436,5.581335799999999,5.8850784183757705,up,5.442113308713153,2023-09-12,0.09659758162422971,5.981676
GE3823910,5.2869003333333335,5.932432857817439,up,12.210037711777781,2023-09-12,0.007435475515895185,5.939868333333334
GE3823911,5.6206956,5.8866635165265615,up,4.731939522335298,2023-09-12,-0.06830551652656158,5.818358
GE3837854,5.849496,5.88861952240684,up,0.668835783575877,2023-09-12,-0.04150218907350567,5.847117333333334
GE3842764,,no data prior to target date,N/A,N/A,,N/A,5.687646
GE3860713,,no data prior to target date,N/A,N/A,,N/A,5.690019
GE3862397,,no data prior to target date,N/A,N/A,,N/A,5.6818930320000005
GE3869528,5.881753,5.894674984314957,up,0.21969614016360528,2023-09-12,-0.32458229892169843,5.570092685393258
GE3923601,,no data prior to target date,N/A,N/A,,N/A,5.83335425
GE3931580,,no data prior to target date,N/A,N/A,,N/A,5.649663571428572
GE3963857,5.806832000000001,5.918351652786626,up,1.9204904289744407,2023-09-12,-0.19538698611995908,5.722964666666667
GE3967058,5.989779499999999,6.0437702256695855,up,0.9013808549978578,2023-09-12,-0.029294225669585394,6.014476
GE3985455,5.323666000000001,5.870587014801567,up,10.273390832587271,2023-09-12,0.06489831853176664,5.935485333333333
GE3990912,5.7163872499999995,5.840073361198078,up,2.163711200602767,2023-09-12,-0.17398169453141143,5.6660916666666665
GE4011081,5.408190250000001,5.919952513429921,up,9.462726712136645,2023-09-12,-0.1464249134299198,5.773527600000001
GE4027038,5.805012999999999,5.838806281554485,up,0.5821396361125409,2023-09-12,-0.4405466148878183,5.398259666666666
GE4050892,5.904785999999999,5.8964931066895465,down,-0.1404435878023733,2023-09-12,-0.18187656123500062,5.714616545454546
GE4056356,5.839346333333333,5.891611736927333,up,0.8950557238855218,2023-09-12,-0.47802873692733083,5.413583000000002
GE4105155,6.631886,6.379644223847546,down,-3.8034697241848554,2023-09-12,-0.11025689051421228,6.269387333333333
GE4113107,5.579457999999999,5.841098691226344,up,4.689356765950123,2023-09-12,0.10345864210698963,5.944557333333334
GE4114943,5.44423757142857,5.840064750931423,up,7.270571394241858,2023-09-12,-0.08222675093142318,5.757838
GE4122914,5.693448399999999,5.963868762103774,up,4.749676173472903,2023-09-12,-0.10730148325762023,5.856567278846153
GE4125833,6.5153609999999995,6.34103846326429,down,-2.675562209610631,2023-09-12,0.24762620340237707,6.588664666666667
GE4128620,5.8898312000000015,5.96492933876693,up,1.2750473861955205,2023-09-12,-0.10494100543359686,5.859988333333333
GE4136883,5.810897999999999,5.929255265991247,up,2.036815411167916,2023-09-12,-0.05584359932457961,5.873411666666668
GE4152977,6.798825494588745,6.249779474494044,down,-8.075601006845845,2023-09-12,0.5611754348953895,6.810954909389434
GE4270148,7.124752448370812,6.105725416503904,down,-14.302630712452677,2023-09-12,1.0913150705549208,7.197040487058825
GE4373445,5.35696,6.01880471783519,up,12.354856445356878,2023-09-12,-0.6684905302945472,5.350314187540643
GE4389853,7.269014714008725,5.9857699653234695,down,-17.653627061893378,2023-09-12,1.3918933003770162,7.377663265700486
GE4571570,6.988476851821004,5.951118727294307,down,-14.84383716970302,2023-09-12,1.0530809202682754,7.004199647562582
GE4584115,5.853808,6.008969113442484,up,2.650601342621494,2023-09-12,-0.21300061344248533,5.795968499999999
GE4584119,5.418779689655173,5.882337794150594,up,8.55465863246638,2023-09-12,-0.43384104706240745,5.448496747088186
GE4809126,6.82591719890616,6.186814389400329,down,-9.362885468464905,2023-09-12,0.1548581885417537,6.341672577942083
GE4809127,7.008236910313902,5.84143237737856,down,-16.649045228739,2023-09-12,1.2410949866110776,7.082527363989637
GE4908171,5.420358666666667,5.836767251802158,up,7.682306849844823,2023-09-12,-0.4155010223075424,5.4212662294946155
GE4976359,5.256254770491804,5.921990212088953,up,12.665585491299518,2023-09-12,-0.5518352120889531,5.370155
GE4976360,5.65380222737819,5.840577746383841,up,3.3035382472560118,2023-09-12,0.06620325361615897,5.906781
GE4976362,5.660231,5.916431300878589,up,4.526322351130005,2023-09-12,-0.3643963008785889,5.552035
GE4982581,5.2335932666666665,5.839491528386941,up,11.577098770347853,2023-09-12,-0.48491979154483555,5.3545717368421055
GE5287994,7.305698972820994,5.893286592983574,down,-19.333021865422364,2023-09-12,1.3979321947402115,7.2912187877237855
GE5317611,5.741460146666667,6.428229313780215,up,11.96157683881629,2023-09-12,-0.6910724959217989,5.737156817858416
GE5317612,5.418200704333049,5.951604606039044,up,9.844668568283577,2023-09-12,-0.48691710839753455,5.46468749764151
GE5427896,7.073801220338983,6.13589525359598,down,-13.258868005030786,2023-09-12,1.1142526857979593,7.25014793939394
GE5464739,7.308549033187226,5.9007153461278286,down,-19.262834259804468,2023-09-12,1.4011116538721717,7.301827
GE5534355,8.669176890625002,5.915581350149587,down,-31.763056345674528,2023-09-12,2.764412844095016,8.679994194244603
GE5591350,5.8550665,6.223808121398507,up,6.297821235651326,2023-09-12,-0.3428176336819453,5.880990487716562
GE5591351,5.729178900023957,6.075579008962088,up,6.046243536515903,2023-09-12,-0.3164262141956202,5.759152794766468
GE5591352,5.666976,5.838297929916456,up,3.0231631458551385,2023-09-12,-0.15537221584534855,5.682925714071107
GE5591353,5.748020757259867,5.984689396799566,up,4.117393613110774,2023-09-12,-0.28697673013290004,5.697712666666666
GE5591354,5.9970399535259205,5.947993746233417,down,-0.8178402624059117,2023-09-12,0.05842042767962674,6.006414173913043
GE5592026,5.505146242236026,5.90725971320655,up,7.304319508998137,2023-09-12,-0.41012170309702967,5.49713801010952
GEL4528460,7.247195324884792,6.090464708583803,down,-15.961079623852653,2023-09-12,1.0828760545280849,7.173340763111888
GEL4573542,7.474189346845821,6.018017304895003,down,-19.482675302644516,2023-09-12,1.3679736951049968,7.385991
GEL4935353,8.581321757078985,5.8765842577535015,down,-31.518891563461843,2023-09-12,2.6571253036411413,8.533709561394643
GEL5095394,8.49878102767123,5.945814326371929,down,-30.039210246588095,2023-09-12,2.5866110114519074,8.532425337823836
GEL5528825,8.846567939686368,5.853697419288693,down,-33.83086571879964,2023-09-12,3.039713705711307,8.893411125
GEO4353019,9.685444777777777,6.022929824394694,down,-37.81462841836994,2023-09-12,4.0684038432699765,10.09133366766467
GEO5465419,10.140114955555555,5.85814877315746,down,-42.22798460536284,2023-09-12,4.231254226842541,10.089403
GFF4972479,7.603664813345357,5.896932006048583,down,-22.446186795362813,2023-09-12,1.7606303341576028,7.657562340206185
GIB5412690,5.848257235516373,5.993218683961263,up,2.4787119069342896,2023-09-12,-0.1727689281210223,5.820449755840241
GIB5412691,6.0575781399367425,5.950586551945785,down,-1.7662436293735577,2023-09-12,0.015068781387548746,5.965655333333333
GILD.GO,5.602758913043479,6.163106665208027,up,10.001282597757926,2023-09-12,-0.5596959664592296,5.603410698748798
GILD4104359,5.8248818116993,6.272081786750048,up,7.677408563939357,2023-09-12,-0.44058779183694874,5.8314939949130995
GILD4104362,5.567958781928757,6.178180017893406,up,10.95951424685774,2023-09-12,-0.6199660178934057,5.558214
GILD4184056,5.638999089369516,6.160548069906292,up,9.248963730460341,2023-09-12,-0.4885018851058547,5.672046184800437
GILD4287890,5.561051182625862,6.112204531773687,up,9.910956239168737,2023-09-12,-0.5578525536435608,5.554351978130126
GILD4287892,5.348008,6.005836074311619,up,12.300431755367953,2023-09-12,-0.6727275563532071,5.3331085179584115
GILD4287895,5.386060456814237,6.038166790693208,up,12.107296958650949,2023-09-12,-0.6103695838776968,5.427797206815511
GILD4404926,5.375024733415613,6.105653348681027,up,13.593027967354649,2023-09-12,-0.720982863574644,5.384670485106383
GILD4404927,5.494982625531915,6.0407313925139094,up,9.93176510597548,2023-09-12,-0.5245433009388174,5.516188091575092
GILD4404933,5.286714121526876,5.95197256562855,up,12.583590275721935,2023-09-12,-0.6771294956918412,5.274843069936709
GILD5050563,5.950713395480228,6.4443892061919845,up,8.296077762486775,2023-09-12,-0.7423255858216136,5.702063620370371
GILD5050564,5.18673665153846,5.893576879894535,up,13.627841084748656,2023-09-12,-0.6712023178790307,5.222374562015505
GILD5050565,5.163092555555555,5.843730669004148,up,13.18276025705209,2023-09-12,-0.6680895696252653,5.175641099378883
GILD5050849,5.402968,5.89238246597995,up,9.058252167696528,2023-09-12,-0.5177260071230396,5.374656458856911
GIS4091124,5.900465,6.398231766058291,up,8.43605997253252,2023-09-12,-0.44500339791207644,5.953228368146214
GIS4618607,5.733520381954887,6.157404161388622,up,7.393080536834318,2023-09-12,-0.34103213035024726,5.816372031038375
GIS4618608,5.344192463687151,5.8666818459931065,up,9.776769565396057,2023-09-12,-0.5120094063164897,5.354672439676617
GIS4972815,5.379938294573644,5.837688570763209,up,8.508467033000453,2023-09-12,-0.45404576786698936,5.38364280289622
GIS5275311,5.3816159667519194,5.872203088589461,up,9.115981609769824,2023-09-12,-0.4502733165053323,5.421929772084129
GIS5334463,5.423614178905208,5.8839600697864745,up,8.48780675940689,2023-09-12,-0.45311293569357325,5.430847134092901
GIS5503709,5.598288229189189,6.071562146900169,up,8.453904092385846,2023-09-12,-0.46137914690016846,5.610183
GIS5562214,5.468595723728662,6.008489689124317,up,9.87262530768205,2023-09-12,-0.5189970095777463,5.48949267954657
GL5032330,5.767809400000001,5.841343581043378,up,1.2749065710003724,2023-09-12,0.05764041895662153,5.898984
GLADP5093449,7.6422415,6.04706098231643,down,-20.873202157816788,2023-09-12,1.283048027117533,7.330109009433963
GLCNF3666658,6.05999,5.9972160333625375,down,-1.035875746287741,2023-09-12,0.25787696663746207,6.255093
GLP4955453,7.431449800040809,5.912980796849349,down,-20.433011647109847,2023-09-12,1.471799560766545,7.384780357615894
GLP5105470,8.087734130715935,5.849012280748588,down,-27.68045800943228,2023-09-12,2.3289321886391674,8.177944469387755
GLPI4353023,6.512206108536113,6.016249308621223,down,-7.6158031801972115,2023-09-12,0.44419995002396817,6.460449258645191
GLPI4630810,6.360074763888889,6.135317341238673,down,-3.5338801978608787,2023-09-12,0.6462056587613274,6.781523
GLPI4699401,6.654248663865547,5.843999272861813,down,-12.176421891228944,2023-09-12,0.8239357271381866,6.667935
GLPI4873380,6.632690500000001,5.835405384401262,down,-12.020538506941323,2023-09-12,0.820024238330352,6.655429622731614
GLPI5003198,6.680517,5.848000179774122,down,-12.46186216165423,2023-09-12,0.8040258202258777,6.652025999999999
GLW.GX,5.423801666666667,6.03447737470727,up,11.259182130380324,2023-09-12,-0.6698488526189159,5.3646285220883545
GLW.HA,5.998922949494947,6.1140512464910834,up,1.9191494534169535,2023-09-12,-0.1484494423244156,5.965601804166668
GLW4762771,6.289239666666667,5.846685304214775,down,-7.036691013660293,2023-09-12,0.407139748061784,6.253825052276559
GLW4912915,5.947846911392404,5.927919734709943,down,-0.335031768290697,2023-09-12,-0.01389623095054393,5.914023503759399
GLW4912916,6.211277475065616,5.395730973504908,down,-13.130092880806174,2023-09-12,0.8502050264950922,6.245936
GM4145696,6.939757596173211,6.128497651004684,down,-11.690032885527298,2023-09-12,0.8100822128886929,6.938579863893377
GM4181482,5.945301,6.170584061512175,up,3.789262503482583,2023-09-12,-0.37122837499179884,5.799355686520376
GM4181483,6.506887400000001,5.99152160681533,down,-7.920312147781608,2023-09-12,0.5634660120339943,6.554987618849324
GM4181484,6.96741527575883,6.842885635875334,down,-1.7873147351610046,2023-09-12,0.10583210998300885,6.9487177458583425
GM4200555,6.224087019975031,6.175619913817076,down,-0.7787022578959595,2023-09-12,0.060949918383753854,6.23656983220083
GM4267100,6.121723353246752,6.1228814268681955,up,0.01891744455961369,2023-09-12,0.1750750294511434,6.297956456319339
GM4337099,6.690089550673988,6.038171503568575,down,-9.744533943342152,2023-09-12,0.6665897470669107,6.704761250635485
GM4337100,7.011162886577181,6.167144033667944,down,-12.038214866254277,2023-09-12,0.8569255973364234,7.024069631004368
GM4340184,6.096040739809193,6.0314973224883,down,-1.0587760166923226,2023-09-12,0.19301370415917862,6.224511026647479
GM4411435,6.091885005454749,6.248093132511762,up,2.5642001928326383,2023-09-12,-0.11508349221510272,6.13300964029666
GM4444481,6.098874910297929,5.952116900828631,down,-2.406312830281158,2023-09-12,0.2408059802678899,6.192922881096521
GM4483810,6.301505138206388,6.328951215456641,up,0.43554796272156593,2023-09-12,0.03107026957330028,6.360021485029941
GM4527183,5.9519424804469265,5.892401765787518,down,-1.0003576959120308,2023-09-12,0.13379042863599278,6.026192194423511
GM4527184,6.710617560500695,6.077167534149092,down,-9.439519100002762,2023-09-12,0.6045887893320252,6.6817563234811175
GM4561548,6.14916459249787,6.235064446655664,up,1.3969353538299116,2023-09-12,-0.11356345905235798,6.121500987603306
GM4583577,6.165982208333333,5.8776882052029125,down,-4.675556843819483,2023-09-12,0.2854493287584159,6.163137533961328
GM4619531,6.121184,6.170241714989086,up,0.801441600008841,2023-09-12,-0.014215695381241567,6.156026019607844
GM4685729,5.854043762154435,5.853860718187486,down,-0.0031267953296058343,2023-09-12,0.07420370140677335,5.92806441959426
GM4685730,6.974626934742403,6.128460174454382,down,-12.132071983277669,2023-09-12,0.8618352225379216,6.990295396992304
GM4727686,6.052368000000001,6.085363945537997,up,0.545174145689687,2023-09-12,0.049294054462002634,6.134658
GM4788197,5.9673864585889556,6.341965585651069,up,6.277105222889926,2023-09-12,-0.3363145633259288,6.00565102232514
GM4788198,6.178041105263158,5.848246109094818,down,-5.3381806716595435,2023-09-12,0.3417304928952305,6.189976601990049
GM4933112,6.194758866011064,6.17767466350837,down,-0.27578478633656883,2023-09-12,0.1347758242386652,6.312450487747035
GM4956304,5.778717,5.870530762067773,up,1.588826067581655,2023-09-12,0.17957198793222773,6.050102750000001
GM4985673,6.012262200894729,6.077554743625077,up,1.085989608381209,2023-09-12,-0.03467785850710925,6.042876885117968
GM4985674,6.029758020151133,5.927790546658714,down,-1.6910707386871864,2023-09-12,0.13181131550724956,6.059601862165963
GM5003207,6.20138314665127,6.126782652221068,down,-1.2029654137800847,2023-09-12,0.11285926853502026,6.239641920756088
GM5003208,6.364305670337829,5.888076505386037,down,-7.482814145325498,2023-09-12,0.522706133638354,6.410782639024391
GM5031514,6.025835299065421,5.898737198991879,down,-2.1092196146359132,2023-09-12,0.1697736105739791,6.068510809565858
GM5090907,5.942895999999999,5.83416459433023,down,-1.829603036461844,2023-09-12,0.7169274644932999,6.55109205882353
GM5106978,6.125953821848739,6.051234306395233,down,-1.219720514167328,2023-09-12,0.12344926299517045,6.174683569390403
GM5106979,6.343983259999999,5.846629003361546,down,-7.8397788306656615,2023-09-12,0.50008822277701,6.346717226138556
GM5143893,6.77884575,6.1745220497798465,down,-8.91484660526689,2023-09-12,-0.09695904977984693,6.077563
GM5162377,6.11046384658385,6.251271164598217,up,2.304363818355411,2023-09-12,-0.2239910741352693,6.0272800904629475
GM5162378,5.9936286122112215,5.866356467173613,down,-2.1234573122917246,2023-09-12,0.16826169238270072,6.034618159556314
GM5198643,6.141779240115025,6.003871946334087,down,-2.2453964623182334,2023-09-12,0.11758063237486027,6.121452578708947
GM5198644,6.387968875976029,5.88653395666125,down,-7.849676932531461,2023-09-12,0.5017686298324282,6.388302586493678
GM5279371,6.129444828754576,6.247354003749211,up,1.9236517872140215,2023-09-12,-0.06765625874921177,6.1796977449999995
GM5279372,6.11443900147929,5.848163641562681,down,-4.354861661915159,2023-09-12,0.3369002061194388,6.18506384768212
GM5335747,6.041192828282828,5.934444278318438,down,-1.767011135029979,2023-09-12,0.17193607537344757,6.106380353691885
GM5335748,6.384716056173084,5.93467236378495,down,-7.048765965919629,2023-09-12,0.4734157867941997,6.408088150579149
GM5390585,6.75217475,6.021153787611448,down,-10.826452061071908,2023-09-12,-0.005739633765293739,6.015414153846154
GM5392011,6.211676378240458,6.1448036793918215,down,-1.076564437305399,2023-09-12,-0.00935594220116176,6.13544773719066
GM5392012,6.313260870737715,5.880190694443338,down,-6.859690818443435,2023-09-12,0.4353487824154767,6.315539476858815
GM5414101,6.3862214,5.851415680535301,down,-8.374368597128482,2023-09-12,0.4170968750202553,6.2685125555555565
GM5425693,5.976731016083916,5.923965664556696,down,-0.8828463483670982,2023-09-12,0.11799977354139202,6.041965438098088
GM5454320,6.22571750784683,5.846758756557229,down,-6.086989183366663,2023-09-12,0.34874477775537205,6.195503534312601
GM5454321,6.366248809265442,5.952177759455509,down,-6.504160648061598,2023-09-12,0.44178050364656674,6.393958263102076
GM5487529,6.1925796284384536,6.302191007551849,up,1.7700439185314938,2023-09-12,-0.08402760092852901,6.21816340662332
GM5509429,6.1192503333333335,5.94956574751552,down,-2.772963624212134,2023-09-12,0.359442319151146,6.309008066666666
GM5522693,5.998697051841748,5.877606992356869,down,-2.018606014579471,2023-09-12,0.3258224679867787,6.2034294603436475
GM5522694,6.506538717441924,6.1404944855324795,down,-5.6257904210759255,2023-09-12,0.4219718216068973,6.562466307139377
GM5566990,6.392421000856287,5.929770829703901,down,-7.237479682430379,2023-09-12,0.44610041887502305,6.375871248578924
GM5567004,6.098380958022387,6.016982029320608,down,-1.3347629356394948,2023-09-12,0.030326250956207446,6.047308280276815
GM5605612,6.1349141089318024,5.865608081534171,down,-4.389727755202787,2023-09-12,0.30914020663422903,6.1747482881684
GMBX3682489,6.034314076086956,6.095520034595176,up,1.0142985223584928,2023-09-12,-0.10471207163221319,5.990807962962963
GMBX3926765,6.119298243902438,6.124576628326254,up,0.08625800236286313,2023-09-12,-0.019718065826253905,6.1048585625000005
GMBX4235666,5.937764,6.162513646840259,up,3.785088912935234,2023-09-12,-0.10814038778995361,6.054373259050306
GMBX4235667,6.115522224999999,6.065497912701546,down,-0.8179892159324692,2023-09-12,0.0354000872984539,6.100898
GMHI5568842,5.645285666666667,6.35330627794547,up,12.54180307401278,2023-09-12,0.1596097220545296,6.512916
GMT4103238,,no data prior to target date,N/A,N/A,,N/A,6.428503666666666
GMT4208933,6.480470333333334,6.061338077863959,down,-6.467620927349997,2023-09-12,0.4408899221360416,6.502228000000001
GMT4402315,5.781061,5.9756293145535455,up,3.365616009821472,2023-09-12,0.022592539524575628,5.998221854078121
GMT4453433,5.877348636363637,5.926601710501204,up,0.8380151865219396,2023-09-12,0.024362827582333324,5.950964538083538
GMT4986175,5.8315864950082394,5.960808758639447,up,2.2159023747966433,2023-09-12,-0.14229721957694785,5.8185115390624995
GMT5123890,6.026453,5.843016955338867,down,-3.0438475942836183,2023-09-12,0.15656762762077392,5.999584582959641
GMT5581316,5.943043,5.927397813371312,down,-0.2632521189681554,2023-09-12,0.07828109571959718,6.005678909090909
GMT5647820,6.026680146927698,6.014125982736465,down,-0.20830978059510225,2023-09-12,0.04391001726353583,6.058036
GNW.GA,8.51784309939759,5.957852376666511,down,-30.05444797301009,2023-09-12,2.435107322128668,8.39295969879518
GOOG4099823,4.831614568627451,6.379359229422601,up,32.033694716564035,2023-09-12,-1.3575670486997087,5.021792180722892
GOOG4358366,5.456669583333333,6.3631643570748295,up,16.61260151265642,2023-09-12,-0.9183763570748305,5.444787999999999
GOOG4390254,4.883548033637781,5.994482921425702,up,22.74851972655585,2023-09-12,-1.0828976090852773,4.911585312340424
GOOG5025299,5.027443819655522,6.1070138911237715,up,21.473538247160782,2023-09-12,-0.9978185828828829,5.1091953082408885
GOOG5025300,4.656297275151084,5.901552341971921,up,26.743461450932216,2023-09-12,-1.2237102730064047,4.677842068965516
GOOG5025303,4.926260665004533,6.106775737950723,up,23.963715142651772,2023-09-12,-1.1863169828105358,4.920458755140187
GOOG5025304,4.829109926774734,5.89753512175732,up,22.1246815910891,2023-09-12,-1.0543560576087145,4.843179064148606
GOOG5025305,4.738672430267062,5.64898567099624,up,19.2103010732454,2023-09-12,-0.8905896844537962,4.7583959865424434
GOOG5025306,4.6428319596412555,5.848080143916314,up,25.959332466734075,2023-09-12,-1.199366969898672,4.648713174017642
GPC5335726,5.931430000000001,6.196938038555238,up,4.476290516034712,2023-09-12,-0.22045954995269756,5.976478488602541
GPC5335727,5.758767531958763,5.877067811454735,up,2.0542638479406303,2023-09-12,-0.11417088011890453,5.76289693133583
GPMT4731496,20.911724,6.48731846450479,down,-68.97760096439303,2023-09-12,-0.29116746450478903,6.196151000000001
GPN4869986,6.131827170055453,6.190146271679163,up,0.9510884766698822,2023-09-12,0.022466949391649393,6.2126132210708125
GPN4869987,5.958520189915966,5.834025707826508,down,-2.089352357992318,2023-09-12,0.13904949571331482,5.973075203539823
GPN4869988,6.392492000000001,5.915822744378176,down,-7.456704765869465,2023-09-12,0.4721132556218235,6.387936
GPN4985639,5.905606782662926,5.871316028230238,down,-0.5806474371669229,2023-09-12,0.04659715804305442,5.917913186273292
GPN5134872,5.96933155800464,6.028699591983487,up,0.9945507868336829,2023-09-12,-0.019566534840629757,6.009133057142857
GPN5303814,6.157670333333333,6.239213290758201,up,1.3242501304990517,2023-09-12,-0.10194743361534364,6.137265857142857
GPN5303815,5.899307426155581,5.9419136185821975,up,0.7222236331965737,2023-09-12,0.018454676894650746,5.960368295476848
GPN5459741,5.9240004318181825,5.892230135228849,down,-0.5362980127194642,2023-09-12,0.04462594565876721,5.936856080887616
GPN5459742,6.399054557692308,5.790423472771506,down,-9.511265757051031,2023-09-12,0.6389944096452354,6.429417882416741
GPOR5196015,7.507251,6.011396646389046,down,-19.925460779331267,2023-09-12,1.2075343536109546,7.218931
GPRE5140000,4.459078205836209,5.94029376654709,up,33.21797672828905,2023-09-12,-1.0556437665470906,4.88465
GS.AAC,5.533765111111111,5.845835535663039,up,5.639386896370603,2023-09-12,-0.2603448689963743,5.585490666666665
