bond_sym_id,previous yield,volume_weighted_yield_predicted,direction,percentage_change,trd_exctn_dt,error,volume_weighted_yield_actual
TSN.GK,6.857289000000001,6.389768212672694,down,-6.81786617608368,2023-09-12,-0.8070278793393602,5.582740333333334
TSN3702568,5.960700541666667,6.306753089241002,up,5.805568408534327,2023-09-12,-0.3837100892410019,5.923043
TSN4152376,5.6776803122529635,6.281151617702492,up,10.628835585321374,2023-09-12,-0.5790886177024923,5.702063
TSN4152380,5.91401821615541,6.810091631617319,up,15.151685076215912,2023-09-12,-0.9172847330798435,5.892806898537476
TSN4499905,5.50110505511811,6.401791884730047,up,16.37283455937561,2023-09-12,-0.8359089530591861,5.565882931670861
TSN4499906,6.249122872727273,6.050732256637166,down,-3.17469539534794,2023-09-12,0.24377074336283489,6.294503000000001
TSN4720756,6.314847262295082,6.030578216801981,down,-4.501598117668258,2023-09-12,0.2217131204514322,6.252291337253413
TSN4798432,5.649729359965388,6.428875030167457,up,13.79084944711125,2023-09-12,-0.7253383426959301,5.7035366874715265
TSN4798433,5.643543227002968,6.3749988373220745,up,12.960928638222729,2023-09-12,-0.6984689645150572,5.676529872807017
TSS4344610,5.868847236080179,6.424496243043169,up,9.467770834909475,2023-09-12,-0.48987832637650275,5.934617916666666
TSS4631848,6.065366363636364,6.383538331130306,up,5.245717215063475,2023-09-12,-0.41342733113030583,5.970111
TSTG4302937,5.928313818181818,6.447338838519495,up,8.755019323468602,2023-09-12,0.15368316148050631,6.601022000000001
TTC.GB,5.993130636363637,6.401096330065117,up,6.807221775312668,2023-09-12,-0.27024833006511706,6.130848
TTCH5543232,5.3715389999999985,6.3007165577181015,up,17.29816273731054,2023-09-12,-0.8546290904523763,5.446087467265725
TTWO5394666,5.872595126091173,6.440201222056107,up,9.66533676812036,2023-09-12,-0.5524265264039334,5.8877746956521735
TTWO5394667,5.687548062745098,6.316273664574297,up,11.054422659696074,2023-09-12,-0.632659742305389,5.683613922268908
TTWO5394669,6.01792123518851,6.458722069603897,up,7.324802322733938,2023-09-12,-0.33604006960389654,6.122682
TTWO5394670,5.472066965183753,6.405299998138281,up,17.054488530426624,2023-09-12,-0.9124139981382804,5.492886
TTWO5570095,5.650763,6.422081637228771,up,13.64981396722478,2023-09-12,-0.7640291192583692,5.658052517970401
TTWO5570096,5.413663895131085,6.387745290893284,up,17.993015721538672,2023-09-12,-0.8908559310563824,5.496889359836902
TUPE4867564,5.2970136666666665,4.800326974410803,down,-9.376730427966242,2023-09-12,0.5518050255891982,5.352132000000001
TV.GL,6.002624,6.318386925472181,up,5.260414869766638,2023-09-12,-0.32239127241095566,5.995995653061225
TV.GS,6.540093,6.233373424202348,down,-4.689835080290931,2023-09-12,0.291625575797652,6.524999
TV4313241,6.5253596,6.07781271333405,down,-6.858578133624231,2023-09-12,0.4594042866659489,6.537216999999999
TV4837441,,no data prior to target date,N/A,N/A,,N/A,6.298065
TWI5164245,8.494381626680456,6.392357867048832,down,-24.746048058745853,2023-09-12,2.105758544715873,8.498116411764705
TWLO5144192,6.714449602379772,6.373823563614203,down,-5.073029941945537,2023-09-12,0.36398196282152995,6.737805526435733
TWLO5144193,6.699832281810655,6.348097594368077,down,-5.249902872904758,2023-09-12,0.41512373328851737,6.763221327656594
TWO5120283,9.700587400000002,6.427017370988242,down,-33.74610107643336,2023-09-12,3.55585760501795,9.982874976006192
TWX.AA,6.880871666666667,6.335487063872891,down,-7.926097582023055,2023-09-12,0.24516028906828424,6.580647352941175
TWX.AJ,,no data prior to target date,N/A,N/A,,N/A,6.350414
TWX.AU,,no data prior to target date,N/A,N/A,,N/A,7.700516000000002
TWX4080538,,no data prior to target date,N/A,N/A,,N/A,6.806776400000001
TWX4253758,7.135304999999999,6.434957941804502,down,-9.815236464250614,2023-09-12,0.7368213284657692,7.171779270270271
TWX4432055,6.413114,6.407183645327604,down,-0.09247231021305022,2023-09-12,0.4917246880057293,6.898908333333333
TXHT4883531,,no data prior to target date,N/A,N/A,,N/A,5.5344405000000005
TXN4558799,4.947611207213337,6.4000237401568905,up,29.355833999769782,2023-09-12,-1.4533237401568906,4.9467
TXN4628401,5.250186679802956,6.035824495197995,up,14.963997726353695,2023-09-12,-0.7683219170220994,5.267502578175896
TXN4805020,5.2849385,6.19593919054915,up,17.237678178263568,2023-09-12,-0.9189581905491497,5.276981
TXN4876661,4.899907,6.3628754577937086,up,29.857065813569704,2023-09-12,-1.4249664577937082,4.937909
TXN4961574,5.409812212415131,6.450372526570617,up,19.23468455647082,2023-09-12,-0.9990562511215151,5.451316275449102
TXN4980385,4.8851265,6.351775945238357,up,30.022752639841706,2023-09-12,-1.4630610908619053,4.888714854376452
TXN5254453,4.882879,6.416482489544798,up,31.407771717152887,2023-09-12,-1.3888762990686079,5.02760619047619
TXN5254617,4.852685138859557,6.330725592514601,up,30.45819811838035,2023-09-12,-1.4558289510051665,4.874896641509435
TXN5461341,5.0212272,6.313509381606992,up,25.736381369219696,2023-09-12,-1.2458922696069914,5.067617112000001
TXN5461342,5.2656811569999995,5.964652450549112,up,13.274090715119089,2023-09-12,-0.6896274505491116,5.275025
TXN5503233,4.821540029411764,6.391378370380983,up,32.5588573649308,2023-09-12,-1.4903461991994265,4.901032171181557
TXN5503261,5.3662502,6.446978450667065,up,20.139356354779462,2023-09-12,-1.248190102518917,5.198788348148148
TXN5552752,5.039526477842004,6.304105243285591,up,25.093206097908972,2023-09-12,-1.235684360889322,5.068420882396269
TXN5552772,5.31925413986014,5.953698414185646,up,11.927316455351523,2023-09-12,-0.6146969164024938,5.339001497783152
TXN5586961,5.439340904761905,5.773374050245375,up,6.141059207946297,2023-09-12,-0.3048402920480413,5.468533758197334
TXT4092088,6.116161000000001,6.47202221823756,up,5.8183755829442605,2023-09-12,0.5317594484291046,7.003781666666665
TXT4540755,5.571022,6.389782823702069,up,14.696779580157257,2023-09-12,-0.8585134237020693,5.531269399999999
TXT4829085,5.535462695652175,6.362935763354122,up,14.948579968787174,2023-09-12,-0.7523337633541223,5.610602
TXT4964877,5.556036999999999,6.352768224075238,up,14.339919335944645,2023-09-12,-0.7585568161805005,5.594211407894737
TXT5025275,5.5734494667378165,6.341621255314889,up,13.782699442445823,2023-09-12,-0.7664665652950617,5.575154690019827
TYC4440537,5.929311,5.753700030353876,down,-2.961743272466634,2023-09-12,0.20002380297945788,5.953723833333334
TYC4440898,5.7702335882352935,6.252692977622345,up,8.361176060025018,2023-09-12,-0.37419897762234555,5.878494
TYC4440901,5.618426189873417,6.428558756492015,up,14.419208141930756,2023-09-12,-0.7251833814920143,5.703375375
TYC5042748,5.2990733080568715,6.347407126974772,up,19.78334244449839,2023-09-12,-1.0216219436414375,5.325785183333334
TYC5258164,5.454855753097346,6.332020358111496,up,16.080436306974455,2023-09-12,-0.9497813581114958,5.382239
TYC5472079,5.189478,6.306908175094473,up,21.532612241433007,2023-09-12,-1.0389011750944732,5.268007
TYL5387783,1.0627609999999998,6.424523695023756,up,504.512556917666,2023-09-12,-4.71704707963914,1.7074766153846157
UA4372319,6.64451248992248,6.422396605635144,down,-3.3428469676926995,2023-09-12,0.2559351401275691,6.678331745762713
UAL4447846,6.75389108884688,6.464421137061709,down,-4.28597304838378,2023-09-12,0.3231259104130366,6.787547047474746
UAL4831604,6.698506726368159,6.449238321853328,down,-3.721253328500879,2023-09-12,0.34766492071504285,6.796903242568371
UAL4880184,4.702908761993945,6.341959882817908,up,34.851858791515994,2023-09-12,-1.5722363654472238,4.769723517370684
UAL5065187,5.9260688126519945,6.427094408012364,up,8.454603063175597,2023-09-12,-0.5101133925123467,5.916981015500017
UAL5117903,5.693531,6.401993250325393,up,12.44328432260039,2023-09-12,-0.6751702713663681,5.726822978959025
UAL5602563,5.880238945812807,6.233353246051446,up,6.005101212597562,2023-09-12,-0.37136816074338874,5.861985085308057
UBS.KG,6.006677066666669,6.457687055438986,up,7.508477378867962,2023-09-12,-0.4505930554389854,6.007094
UBS.KM,7.146466448275862,6.420810274277705,down,-10.15405556368668,2023-09-12,0.0401367257222951,6.460947
UBS5603698,6.234740129629629,6.465750238198106,up,3.705208296824384,2023-09-12,-0.21818024456753182,6.247569993630574
UBS5603756,5.999814187274243,6.436089782713838,up,7.271485113071438,2023-09-12,-0.35708964867503745,6.0790001340388
UBS5603764,5.968364386530014,6.101413325680808,up,2.2292361949459885,2023-09-12,-0.0886894085537362,6.012723917127071
UBS5636518,5.828018666666667,6.417699210432152,up,10.11802771219937,2023-09-12,-0.5665413408669355,5.851157869565217
UBS5644402,5.76526756060606,6.41793331040677,up,11.320649786670097,2023-09-12,-0.6387073104067689,5.779226000000001
UBS5644406,5.706108249999999,6.447549515331603,up,12.993817026370014,2023-09-12,-0.7567577983504714,5.690791716981131
UBS5647339,5.672554088772845,6.449174650249054,up,13.69084453532671,2023-09-12,-0.7467912826728096,5.702383367576244
UBS5647342,5.807685477272727,6.441838247660362,up,10.919199616943292,2023-09-12,-0.6089537809936951,5.832884466666667
UDCS5502701,7.000718,6.392128833358954,down,-8.693239274043693,2023-09-12,0.6619261666410461,7.054055
UDR4505473,5.5710265,6.404221242571966,up,14.955856745107305,2023-09-12,-0.7762212425719657,5.628
UDR4852435,5.649925179487179,6.358742271596235,up,12.545601394554959,2023-09-12,-0.711771629599677,5.646970641996558
UDR4868970,5.693403775609757,6.331283475966236,up,11.203837379128503,2023-09-12,-0.6191424818969802,5.712140994069256
UDR4893688,5.834352,6.274236232644603,up,7.539555937739157,2023-09-12,-0.42023523264460305,5.854001
UGI4375231,7.760239650988145,6.426954040306255,down,-17.180985003628297,2023-09-12,1.3536908289747922,7.780644869281047
UGI4436627,7.070387412407335,6.4490102006706405,down,-8.788446452683523,2023-09-12,0.5268983820454096,6.97590858271605
UGI4453509,7.899759481481482,6.410232923510431,down,-18.85534061464504,2023-09-12,1.4371741948741725,7.847407118384604
UHS5507484,6.26695,6.345728611128616,up,1.2570486620862915,2023-09-12,-0.09801888321342123,6.247709727915195
UHS5507485,5.937031957446808,6.417972675729037,up,8.100692765835388,2023-09-12,-0.4426296454793013,5.975343030249736
UHS5507486,6.257589255141745,6.336243697291243,up,1.2569447904377677,2023-09-12,-0.07219969729124287,6.264044
UL3668891,5.148108039603961,6.412957994656736,up,24.56921931945467,2023-09-12,-1.1670814946567365,5.2458765
UMASS5423602,5.973028,5.973994955396358,up,0.016188696861250358,2023-09-12,-0.03920570296917347,5.934789252427184
UN3702590,4.898985,6.309129964184984,up,28.784431146145256,2023-09-12,-1.3859432975183168,4.923186666666667
UN4274272,5.202316999999999,6.43822081433331,up,23.756795565001358,2023-09-12,-1.2258300374330142,5.212390776900296
UN4387513,4.931471000000001,6.421260756442766,up,30.20984522554761,2023-09-12,-1.394640756442766,5.02662
UN4491967,5.535073,6.4589404534714445,up,16.69115210353043,2023-09-12,-0.8349623602644938,5.623978093206951
UN4611982,5.360431,6.444428224374952,up,20.22220273658875,2023-09-12,-1.0833179386606657,5.361110285714286
UN4611983,4.893408,6.392416504088724,up,30.633221347754457,2023-09-12,-1.4137160915013114,4.978700412587413
UN5042800,4.966007,6.347873150498996,up,27.826504281991465,2023-09-12,-1.3415571229566234,5.006316027542373
UN5237345,5.58227,6.455148715358395,up,15.6366265938121,2023-09-12,-0.7471347153583947,5.708014
UN5647196,4.977339946257198,6.386494910903471,up,28.311406893272643,2023-09-12,-1.3774894778610394,5.009005433042431
UN5647197,5.057922257785467,6.393086673915191,up,26.39748790275603,2023-09-12,-1.294165094983886,5.0989215789313045
UNH.GR,5.357359265895953,6.259527945366866,up,16.839801751097166,2023-09-12,-0.8933905716012056,5.36613737376566
UNH.HC,5.39077251851852,6.218649707767144,up,15.357301507431059,2023-09-12,-0.7824149013155317,5.436234806451612
UNH.HJ,5.399966694214875,6.22987401643057,up,15.368748905521896,2023-09-12,-0.8291590164305696,5.400715000000001
UNH.HK,5.456846,6.2229147418571475,up,14.038672556585762,2023-09-12,-0.7683392988074038,5.454575443049744
UNH.HM,5.529428,6.171622211707985,up,11.614116536249036,2023-09-12,-0.6893199916307644,5.48230222007722
UNH.HO,5.609065,6.165623117921141,up,9.922475812299218,2023-09-12,-0.5605193829813846,5.605103734939757
UNH.HR,5.455674842857144,6.155878980972995,up,12.834418441058574,2023-09-12,-0.6725576476396613,5.4833213333333335
UNH3827956,5.441157250000001,6.146975166499867,up,12.971834557802309,2023-09-12,-0.7479661664998662,5.399009
UNH3975557,5.46115809623431,6.131541118666183,up,12.275473637984033,2023-09-12,-0.6706110987326293,5.460930019933554
UNH4270155,5.148408839506173,6.265277386596527,up,21.69347038875574,2023-09-12,-1.0797299825304547,5.185547404066073
UNH4270156,5.46201462264151,6.088360594847963,up,11.467306762784586,2023-09-12,-0.6224733879514099,5.465887206896553
UNH4270158,5.330200699947034,6.451762603640753,up,21.04164489912854,2023-09-12,-1.122686156490782,5.329076447149971
UNH4337817,5.1521136124031,6.427708545773629,up,24.75867244657972,2023-09-12,-1.1903996325660815,5.237308913207547
UNH4437455,5.079231266584767,6.4150339104290355,up,26.299307389924216,2023-09-12,-1.3297327659845912,5.085301144444444
UNH4465282,5.112104858075384,6.416295345080509,up,25.511810168466102,2023-09-12,-1.3047533450805089,5.111542
UNH4465283,5.478595,6.057850284926294,up,10.573062709075847,2023-09-12,-0.5225796447589293,5.535270640167365
UNH4555098,5.124070908234843,6.41758179094217,up,25.24381309065296,2023-09-12,-1.274889214764884,5.142692576177286
UNH4555101,5.388234023076923,6.050012302519789,up,12.281914196907156,2023-09-12,-0.6161653025197902,5.433846999999999
UNH4645621,5.011051276845638,6.3896591605358815,up,27.511350563509918,2023-09-12,-1.3532731467427768,5.036386013793105
UNH4645622,5.491519,6.037723640664686,up,9.946330708583291,2023-09-12,-0.5717182702943164,5.46600537037037
UNH4779902,5.631952212634515,6.4811928804011805,up,15.078975028614582,2023-09-12,-0.7926546668089465,5.688538213592234
UNH4779903,5.236449666666666,6.431679017656248,up,22.8251855183098,2023-09-12,-1.1075756472858762,5.324103370370372
UNH4779904,4.916140224733553,6.388517798390159,up,29.949869335478652,2023-09-12,-1.4145053583901586,4.97401244
UNH4862952,5.648650080598255,6.46335985398992,up,14.423088025756734,2023-09-12,-0.8793222198705397,5.5840376341193805
UNH4862953,5.0034007196261685,6.370177757236053,up,27.316961286922552,2023-09-12,-1.303970757236053,5.066207
UNH4862954,5.352569,6.192395227067666,up,15.690152281412278,2023-09-12,-0.8296859386061275,5.362709288461539
UNH4862955,5.398043,6.017108952483918,up,11.468340516811693,2023-09-12,-0.5324239524839172,5.484685000000001
UNH4862956,5.476467910958903,5.8429111264986435,up,6.691232770787433,2023-09-12,-0.3651154126021856,5.477795713896458
UNH4987615,5.267225819587629,6.432912594437913,up,22.130943589229787,2023-09-12,-1.154063811829218,5.278848782608695
UNH4987616,5.154285950342466,6.35646870964737,up,23.32394381854246,2023-09-12,-1.2137228112963419,5.142745898351028
UNH4987617,5.417876891525424,6.180347190554368,up,14.073230423924747,2023-09-12,-0.7535483688760465,5.426798821678322
UNH4987618,5.403496471636953,6.0086140343859675,up,11.198629737713109,2023-09-12,-0.6270271888803496,5.381586845505618
UNH5186800,5.719600649360421,6.461914085728783,up,12.97841373682915,2023-09-12,-0.7562202734758188,5.705693812252965
UNH5186801,5.159263929347826,6.425248699287238,up,24.538088907179485,2023-09-12,-1.2336313076974186,5.191617391589819
UNH5186802,5.06732298139535,6.337847351103034,up,25.072891038767565,2023-09-12,-1.2640294018842848,5.073817949218749
UNH5186803,5.388454,6.1620085956209,up,14.355779888274075,2023-09-12,-0.7508325664112787,5.411176029209622
UNH5186804,5.399330314456459,6.01798627331747,up,11.458012805858305,2023-09-12,-0.6157694810853682,5.402216792232101
UNH5415940,5.067139903863432,6.413121642929068,up,26.562948025954324,2023-09-12,-1.2839702223253937,5.129151420603674
UNH5415941,5.07357989617613,6.37983152195379,up,25.746152667511137,2023-09-12,-1.295430141780546,5.084401380173244
UNH5415942,5.151485302112676,6.322201642174148,up,22.72580181062245,2023-09-12,-1.152655334212132,5.169546307962016
UNH5415943,5.5038580234375,5.970414573198658,up,8.476900163019915,2023-09-12,-0.48259213859562955,5.487822434603029
UNH5415944,5.542177279122542,5.799130304262509,up,4.63631912511917,2023-09-12,-0.22321333363247664,5.575916970630033
UNH5494732,5.180858416578108,6.45419589365154,up,24.577731616809086,2023-09-12,-1.2435814747653415,5.210614418886198
UNH5494733,5.208932053668037,6.443231065891655,up,23.695817098524955,2023-09-12,-1.2051630036557723,5.238068062235882
UNH5494734,4.961212755778007,6.406205740177028,up,29.12580160397536,2023-09-12,-1.418788023828096,4.987417716348932
UNH5494735,5.078909212225168,6.381852716577716,up,25.654002659002124,2023-09-12,-1.244367365918336,5.13748535065938
UNH5494736,5.1887928366225395,6.37902772640181,up,22.93857024660116,2023-09-12,-1.1952763783473905,5.183751348054419
UNH5494737,5.540037076434468,5.981530152457095,up,7.969135764462589,2023-09-12,-0.43553208406046284,5.545998068396632
UNH5494738,5.654126808080807,5.782312373312418,up,2.267115145850812,2023-09-12,-0.12597520091241954,5.656337172399999
UNH5559763,5.0869081894223545,6.392426181281785,up,25.664272741821957,2023-09-12,-1.305467275518387,5.086958905763398
UNH5559764,5.18598840330349,6.361206486567752,up,22.661409780932868,2023-09-12,-1.1657221856635926,5.195484300904159
UNH5559765,5.506942673862549,5.966716810533636,up,8.348990790358137,2023-09-12,-0.4429341283509638,5.523782682182672
UNH5559766,5.619475097276266,5.787813829557187,up,2.99563089731485,2023-09-12,-0.1760362826088322,5.611777546948355
UNM.GD,7.476562,6.218895400959342,down,-16.82145615913649,2023-09-12,1.2694335990406573,7.488328999999999
UNM3891621,6.696561315789474,6.142194259587335,down,-8.278383935573409,2023-09-12,0.5493903069407304,6.691584566528065
UNM4307731,5.665086,6.434493468936906,up,13.581567321959568,2023-09-12,-0.7650844689369061,5.669409
UNM4845259,5.80796,6.371824597960391,up,9.708479362123553,2023-09-12,-0.48481859796039206,5.887005999999999
UNM4880674,6.603719296672828,6.016163114447302,down,-8.897352474105865,2023-09-12,0.6602600855526983,6.6764232
UNM5200482,6.595266231481482,6.005231536935945,down,-8.94633626356276,2023-09-12,0.5718766003539377,6.5771081372898825
UNP.HG,4.946832,6.378943032981237,up,28.9500640608219,2023-09-12,-1.3729280329812372,5.006015
UNP4085873,5.963896541087231,6.470439953984098,up,8.493497655553274,2023-09-12,-0.289720147317432,6.180719806666666
UNP4087572,5.898219774193549,6.464583965019477,up,9.6022903945346,2023-09-12,-0.5005469650194767,5.964037
UNP4153425,5.870291807017543,6.098746209837254,up,3.891704370583557,2023-09-12,-0.21858154317058798,5.880164666666666
UNP4153427,5.472043968641116,6.4504002911523495,up,17.87917509650769,2023-09-12,-1.0490604340094913,5.401339857142858
UNP4259435,5.371704586206895,6.443725926420998,up,19.956818604038062,2023-09-12,-1.0765619264209985,5.367164
UNP4305344,6.018028,5.734126538014378,down,-4.717516468611019,2023-09-12,0.342012711985622,6.07613925
UNP4340157,5.239504670886077,6.429932392928875,up,22.720234007186786,2023-09-12,-1.122006272199945,5.30792612072893
UNP4432255,5.351696809194268,5.991985216810424,up,11.964213042041825,2023-09-12,-0.6551362168104236,5.336849000000001
UNP4479858,5.095583308690745,6.413000807113807,up,25.854105773840402,2023-09-12,-1.3030406071138074,5.1099602
UNP4541209,5.3310835,6.227676444004863,up,16.818212357860514,2023-09-12,-0.8292644440048624,5.398412
UNP4641649,4.993516885730369,6.391597157344735,up,27.99790815986955,2023-09-12,-1.3732223626427489,5.0183747947019866
UNP4641664,5.671943,6.211672692824031,up,9.515781326152808,2023-09-12,-0.5925749449248716,5.6190977478991595
UNP4641667,5.432382813990461,6.441796966962272,up,18.581425270181324,2023-09-12,-0.9626808429543354,5.479116124007937
UNP4797186,5.943440708333333,6.465158444211087,up,8.77804223984687,2023-09-12,-0.6628663827356771,5.80229206147541
UNP4797257,4.995519225490196,6.378875991812845,up,27.69195160462833,2023-09-12,-1.3717196870509403,5.007156304761905
UNP4866170,5.513770434782608,5.845272991270446,up,6.012266205292381,2023-09-12,-0.35030399127044554,5.494969
UNP4915331,5.44554552293578,5.836674058653515,up,7.182540923960022,2023-09-12,-0.4008017267386217,5.435872331914894
UNP4943699,5.1077913666666666,6.413676526318752,up,25.566532888838474,2023-09-12,-1.2715765263187517,5.1421
UNP4943700,5.146258707317073,6.363665358579409,up,23.656149457301833,2023-09-12,-1.2208559265572116,5.142809432022197
UNP4943701,5.351249737265416,6.011533671453175,up,12.338873470801154,2023-09-12,-0.6523548125574692,5.359178858895706
UNP4943702,5.4355076,5.664524632085964,up,4.213351336054869,2023-09-12,-0.19253963208596403,5.471985
UNP5043884,5.456953,5.790823360752452,up,6.118256117515617,2023-09-12,-0.3699183607524521,5.420905
UNP5186779,5.067727406593407,6.339014968948733,up,25.085949980287182,2023-09-12,-1.2510979079851143,5.087917060963619
UNP5254434,5.3198289999999995,5.97451862842776,up,12.306591592093671,2023-09-12,-0.6601432249942834,5.314375403433477
UNP5275937,5.4928512,5.640821690674272,up,2.693874006167739,2023-09-12,-0.13620919067427195,5.5046125
UNP5278371,5.32099,6.253370003766725,up,17.522679121117026,2023-09-12,-0.9309856704333921,5.322384333333333
UNP5359451,5.3529826829268305,5.958606175734392,up,11.313757743681451,2023-09-12,-0.6311321855383136,5.327473990196078
UNP5359456,5.1031961842105265,6.326394106156099,up,23.969251382696022,2023-09-12,-1.1932515048047474,5.133142601351351
UNP5472066,5.1136115792728924,6.321388623000521,up,23.618865551367577,2023-09-12,-1.215514383490552,5.105874239509969
UNP5541153,5.10204,6.43085883726568,up,26.04485337758387,2023-09-12,-1.2817962893155483,5.149062547950131
UNSR.AA,5.684316,4.932128909029058,down,-13.232675505213681,2023-09-12,0.6847450909709432,5.616874000000001
UNSR5162921,5.245087,5.983424253699277,up,14.07673988437708,2023-09-12,-0.7334747536992765,5.2499495000000005
UOCH5038080,4.911963909090909,6.009516781689042,up,22.344481614916106,2023-09-12,-1.103927879954938,4.905588901734104
UPS.GB,4.763133857142857,6.359600572858037,up,33.51714991845333,2023-09-12,-1.7203765728580374,4.639224
UPS.QD,5.169463953488373,6.22334221202182,up,20.38660619390307,2023-09-12,-1.0289382646081187,5.194403947413702
UPS4416837,4.886621428571428,6.418614758762128,up,31.350767653768667,2023-09-12,-1.4516224787621272,4.96699228
UPS4564424,5.547735532019705,6.4539469543312045,up,16.334798533223964,2023-09-12,-0.8540916212109995,5.599855333120205
UPS4564425,4.91772843038706,6.40418166261726,up,30.226419642151857,2023-09-12,-1.4482209359041551,4.955960726713105
UPS4564426,5.274801285371702,6.053887938961662,up,14.76997163382353,2023-09-12,-0.7729269389616622,5.280961
UPS4808741,4.890468624113473,6.378880199372007,up,30.434947847729976,2023-09-12,-1.4725938043971318,4.906286394974875
UPS4871926,5.1651004375,6.021277855084627,up,16.576200752429745,2023-09-12,-0.8618438550846266,5.159434
UPS4872009,5.407120472924188,6.457711055646966,up,19.429760960266073,2023-09-12,-0.8648151532079416,5.592895902439024
UPS4872010,4.841319584541063,6.370220251977172,up,31.580246681464274,2023-09-12,-1.4920237519771717,4.8781965000000005
UPS4969028,5.399086392025995,6.538085931685938,up,21.09615325552395,2023-09-12,-1.1356153606851889,5.402470571000749
UPS4969029,4.843847066616767,6.36447349309351,up,31.392948736072306,2023-09-12,-1.5087266848437881,4.855746808249722
UPS4969031,5.306459722222223,6.184778548868177,up,16.55187964525122,2023-09-12,-0.8737785488681773,5.311
UPS4969032,5.354448,6.009714083909249,up,12.237789664018578,2023-09-12,-0.6805627505759153,5.329151333333334
UPS5547103,5.069332917111914,6.345403617899235,up,25.172359394267612,2023-09-12,-1.271910597141769,5.073493020757466
UPS5547104,5.35653975609756,5.959955308322592,up,11.265025178579888,2023-09-12,-0.6185682015009215,5.341387106821671
URI4418495,6.205703084041549,6.414140670956551,up,3.3588069569589365,2023-09-12,-0.13917783994609856,6.274962831010453
URI4525896,6.2853995230821464,6.414301331538137,up,2.050813285338812,2023-09-12,-0.132107849168138,6.282193482369999
URI4827726,6.456985092724679,6.3661449137215245,down,-1.4068513044192636,2023-09-12,0.12603301534391242,6.492177929065437
URI4900993,6.162131175203528,6.443346475958207,up,4.563604583529353,2023-09-12,-0.20228571509678428,6.241060760861423
URI4949912,6.376268631318573,6.391130934995895,up,0.23308779062918647,2023-09-12,0.03231966734328573,6.423450602339181
URI5024593,6.472141350922722,6.350902033373724,down,-1.8732489136955113,2023-09-12,0.1456024869359993,6.496504520309723
URI5232282,6.409116698215962,6.338201654154064,down,-1.106471412537055,2023-09-12,0.08579396531496197,6.423995619469026
USAC4609644,7.310612261338124,6.445960315478363,down,-11.827353372746058,2023-09-12,1.037971059990971,7.483931375469334
USAC4800990,7.777152472295514,6.407423400381117,down,-17.612218312470677,2023-09-12,1.3509795996188831,7.758403
USB4093677,5.289748562573099,6.474178133035598,up,22.39103723838162,2023-09-12,-0.47345817748004304,6.000719955555555
USB4162475,5.915819314285715,6.467170612448531,up,9.31994824168134,2023-09-12,-0.4475670214450709,6.01960359100346
USB4355982,5.79270877037037,6.431061162178849,up,11.019928967836991,2023-09-12,-0.645014410178848,5.786046752000001
USB4384830,5.5126305535248035,6.42776725645359,up,16.600726169535225,2023-09-12,-0.8531910693190854,5.574576187134505
USB4487679,5.522610595446585,6.412723485516074,up,16.11761095021603,2023-09-12,-0.8394895777907525,5.573233907725322
USB4625582,5.594513339506173,6.394818578381972,up,14.305180635183593,2023-09-12,-0.8057737171720083,5.589044861209964
USB4767837,5.486215112244898,6.437165305198098,up,17.333447075940146,2023-09-12,-0.8556719718647656,5.5814933333333325
USB4792226,5.982817081221199,6.474368253788739,up,8.216048826069153,2023-09-12,-0.4402930324409775,6.034075221347761
USB4863384,5.796645407194245,6.462281344575126,up,11.483123265652171,2023-09-12,-0.56510171247636,5.897179632098766
USB4863434,6.025514945215487,6.377152708913266,up,5.835812654933239,2023-09-12,-0.3267590851767723,6.050393623736493
USB4937987,5.822959392156863,6.456362654012476,up,10.87768639961261,2023-09-12,-0.548688863689895,5.907673790322581
USB4986108,5.617115742191142,6.449995134647864,up,14.827527697191961,2023-09-12,-0.7452151145176105,5.704780020130253
USB5016389,5.885787669677203,6.365856092246644,up,8.156400629990268,2023-09-12,-0.477665500076367,5.888190592170277
UTX.GG,5.311493481880929,6.3865980968964555,up,20.24109826516826,2023-09-12,-0.996092387653837,5.3905057092426185
UTX.GS,5.590704474392607,6.318107576382264,up,13.010938162112119,2023-09-12,-0.7031972294434894,5.614910346938775
UTX.GW,5.82559010367893,6.218622162418924,up,6.746648008959462,2023-09-12,-0.30318216241892326,5.915440000000001
UTX3860975,5.760382905895163,6.181934434220102,up,7.318116437945879,2023-09-12,-0.41795828413578384,5.763976150084318
UTX4420965,5.768983,6.071089964613752,up,5.2367456207402885,2023-09-12,-0.24579363789680198,5.82529632671695
UTX4420969,5.3690555,6.4491117526421995,up,20.11631752814251,2023-09-12,-1.0011448478802958,5.447966904761904
UTX4479406,6.104859333333333,6.414604288062256,up,5.07374433736212,2023-09-12,-0.25733314520511286,6.157271142857143
UTX4491524,5.370074977375565,6.412495490851713,up,19.411656594515446,2023-09-12,-1.0229402784903812,5.389555212361332
UTX4491527,5.652291,6.062229368141828,up,7.252605503535251,2023-09-12,-0.3681312035802984,5.694098164561529
UTX4666714,5.755884542372881,6.212033579327448,up,7.924916380732657,2023-09-12,-0.4406794156099689,5.771354163717479
UTX4666715,5.679135426966292,6.038185673310623,up,6.322269489110067,2023-09-12,-0.3667086733106233,5.671476999999999
UTX4666718,5.566004330037083,6.443667048275708,up,15.768272286499958,2023-09-12,-0.8415711988169798,5.6020958494587285
